ELM: operator=claude model=claude-sonnet-4-6
  fitness=dense measures=cl_ind archive=8x8 n_actions=120 ticks/action=100
  base_seed=42 n_evals=5 (avg over rolls); sandbox=on (25.0s)
  logging every generation -> results/elm_clind_long_generations.jsonl
  seed plan    fitness=   343.1 cityPop=  336 cell=(0, 0, 0) rolls=[407.1, 307.1, 247.1, 407.1, 347.1] +
  seed reactive fitness=   221.0 cityPop=  216 cell=(5, 4, 0) rolls=[305.0, 185.0, 185.0, 205.0, 225.0] +
it 11264 [cross]   fit=     5.8 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11265 [mutat]   fit=   859.9 pop=  768 m=(0.85,0.58,1.00) cell=(6, 4, 9) | filled=372 best_pop=14908 best_fit=14941
it 11267 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11266 [mutat]   fit=    11.9 pop=    0 m=(1.00,0.00,1.00) cell=(7, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11268 [mutat]   fit=   742.1 pop=  732 m=(1.00,0.31,0.65) cell=(7, 2, 6) | filled=372 best_pop=14908 best_fit=14941
it 11270 [cross]   fit=  2180.6 pop= 2144 m=(0.75,0.05,0.36) cell=(6, 0, 3) | filled=372 best_pop=14908 best_fit=14941
it 11269 [cross]   fit=     4.5 pop=    0 m=(0.96,0.00,1.00) cell=(7, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11273 [mutat]   fit=   163.8 pop=  160 m=(0.45,0.00,0.00) cell=(3, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11272 [mutat]   fit=     2.6 pop=    0 m=(0.49,0.00,0.00) cell=(3, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11271 [cross]   fit=   606.1 pop=  544 m=(0.63,0.47,1.00) cell=(5, 3, 9) | filled=372 best_pop=14908 best_fit=14941
it 11275 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11276 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11274 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11277 [cross]   fit=     1.8 pop=    0 m=(0.63,0.00,0.00) cell=(5, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11279 [mutat]   fit=     8.1 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11278 [mutat]   fit=     3.6 pop=    0 m=(0.34,0.00,0.27) cell=(2, 0, 2) | filled=372 best_pop=14908 best_fit=14941
it 11280 [mutat]   fit=     2.9 pop=    0 m=(0.21,0.00,0.33) cell=(1, 0, 3) | filled=372 best_pop=14908 best_fit=14941
it 11281 [cross]   fit=   747.9 pop=  736 m=(0.81,0.42,1.00) cell=(6, 3, 9) | filled=372 best_pop=14908 best_fit=14941
it 11282 [mutat]   fit=   865.3 pop=  852 m=(0.99,0.61,0.15) cell=(7, 4, 1) | filled=372 best_pop=14908 best_fit=14941
it 11283 [mutat]   fit=   166.0 pop=  160 m=(0.62,0.08,0.25) cell=(4, 0, 2) | filled=372 best_pop=14908 best_fit=14941
it 11284 [mutat]   fit=     1.9 pop=    0 m=(0.20,0.00,0.29) cell=(1, 0, 2) | filled=372 best_pop=14908 best_fit=14941
it 11285 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11287 [mutat]   fit=  2473.4 pop= 2432 m=(0.92,0.15,0.38) cell=(7, 1, 3) | filled=372 best_pop=14908 best_fit=14941
it 11288 [mutat]   fit=     1.9 pop=    0 m=(0.53,0.00,0.50) cell=(4, 0, 5) | filled=372 best_pop=14908 best_fit=14941
it 11286 [mutat]   fit=    70.1 pop=   64 m=(1.00,0.02,0.31) cell=(7, 0, 3) | filled=372 best_pop=14908 best_fit=14941
it 11290 [mutat]   fit=  2957.6 pop= 2928 m=(1.00,0.02,0.18) cell=(7, 0, 1) | filled=372 best_pop=14908 best_fit=14941
it 11289 [mutat]   fit=     3.6 pop=    0 m=(1.00,0.00,0.44) cell=(7, 0, 4) | filled=372 best_pop=14908 best_fit=14941
it 11291 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11293 [mutat]   fit=     4.4 pop=    0 m=(0.25,0.00,0.00) cell=(2, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11292 [cross] + fit=  2846.7 pop= 2744 m=(0.85,0.32,0.70) cell=(6, 2, 7) | filled=372 best_pop=14908 best_fit=14941
it 11294 [mutat]   fit=     2.5 pop=    0 m=(0.34,0.00,1.00) cell=(2, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11296 [mutat] + fit=  1414.2 pop= 1408 m=(0.36,0.57,0.49) cell=(2, 4, 4) | filled=372 best_pop=14908 best_fit=14941
it 11295 [mutat]   fit=     3.6 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11297 [cross]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11298 [cross]   fit=     3.3 pop=    0 m=(0.55,0.00,1.00) cell=(4, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11299 [mutat]   fit=   393.8 pop=  384 m=(0.95,0.21,0.23) cell=(7, 1, 2) | filled=372 best_pop=14908 best_fit=14941
it 11300 [cross]   fit=  1307.7 pop= 1268 m=(0.56,0.03,0.30) cell=(4, 0, 3) | filled=372 best_pop=14908 best_fit=14941
it 11301 [mutat]   fit=     1.3 pop=    0 m=(0.03,0.00,1.00) cell=(0, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11303 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11304 [cross]   fit=   644.3 pop=  640 m=(0.43,0.39,1.00) cell=(3, 3, 9) | filled=372 best_pop=14908 best_fit=14941
it 11302 [mutat]   fit=   781.1 pop=  768 m=(0.57,0.17,1.00) cell=(4, 1, 9) | filled=372 best_pop=14908 best_fit=14941
it 11305 [mutat]   fit=   871.7 pop=  864 m=(0.80,0.37,1.00) cell=(6, 2, 9) | filled=372 best_pop=14908 best_fit=14941
it 11306 [mutat]   fit=     1.4 pop=    0 m=(0.04,0.00,0.00) cell=(0, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11307 [cross] + fit=  2912.4 pop= 2808 m=(0.86,0.33,0.69) cell=(6, 2, 6) | filled=372 best_pop=14908 best_fit=14941
it 11308 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11310 [mutat]   fit=     2.1 pop=    0 m=(0.30,0.00,1.00) cell=(2, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11309 [mutat]   fit=     3.5 pop=    0 m=(0.64,0.00,1.00) cell=(5, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11312 [mutat] + fit=   816.4 pop=  800 m=(0.81,0.30,0.88) cell=(6, 2, 8) | filled=372 best_pop=14908 best_fit=14941
it 11311 [mutat]   fit=     5.8 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11313 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11314 [mutat]   fit=     2.6 pop=    0 m=(0.21,0.00,1.00) cell=(1, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11318 [mutat]   fit=  1669.7 pop= 1564 m=(1.00,0.46,0.48) cell=(7, 3, 4) | filled=372 best_pop=14908 best_fit=14941
it 11317 [mutat]   fit=   647.3 pop=  640 m=(0.94,0.49,0.33) cell=(7, 3, 3) | filled=372 best_pop=14908 best_fit=14941
it 11316 [mutat]   fit=     4.2 pop=    0 m=(0.33,0.00,0.33) cell=(2, 0, 3) | filled=372 best_pop=14908 best_fit=14941
it 11315 [mutat]   fit=  3599.5 pop= 3576 m=(0.41,0.00,0.00) cell=(3, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11319 [mutat]   fit=     9.2 pop=    0 m=(0.65,0.00,1.00) cell=(5, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11320 [mutat]   fit=     3.0 pop=    0 m=(0.24,0.00,0.00) cell=(1, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11321 [mutat]   fit=   744.2 pop=  736 m=(0.30,0.10,1.00) cell=(2, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11324 [mutat]   fit=   766.8 pop=  756 m=(0.46,0.29,0.23) cell=(3, 2, 2) | filled=372 best_pop=14908 best_fit=14941
it 11323 [cross]   fit=   964.3 pop=  944 m=(1.00,0.26,0.24) cell=(7, 2, 2) | filled=372 best_pop=14908 best_fit=14941
it 11322 [cross]   fit=   488.0 pop=  480 m=(0.49,0.06,0.00) cell=(3, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11325 [mutat]   fit=  2495.9 pop= 2480 m=(0.71,0.01,0.23) cell=(5, 0, 2) | filled=372 best_pop=14908 best_fit=14941
it 11326 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11327 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11331 [mutat]   fit=     4.4 pop=    0 m=(0.43,0.27,0.36) cell=(3, 2, 3) | filled=372 best_pop=14908 best_fit=14941
it 11329 [cross]   fit=   811.4 pop=  800 m=(0.71,0.01,0.00) cell=(5, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11330 [mutat]   fit=   812.4 pop=  804 m=(0.54,0.45,0.23) cell=(4, 3, 2) | filled=372 best_pop=14908 best_fit=14941
it 11328 [mutat]   fit=    12.9 pop=    0 m=(1.00,0.00,1.00) cell=(7, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11332 [mutat]   fit=   589.6 pop=  580 m=(0.36,0.46,0.00) cell=(2, 3, 0) | filled=372 best_pop=14908 best_fit=14941
it 11334 [mutat]   fit=     2.5 pop=    0 m=(0.33,0.00,0.00) cell=(2, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11335 [mutat]   fit=   878.3 pop=  864 m=(0.47,0.43,0.97) cell=(3, 3, 9) | filled=372 best_pop=14908 best_fit=14941
it 11333 [mutat]   fit=   700.9 pop=  640 m=(1.00,0.49,0.89) cell=(7, 3, 8) | filled=372 best_pop=14908 best_fit=14941
it 11336 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11337 [mutat]   fit=   806.2 pop=  800 m=(0.34,0.11,0.62) cell=(2, 0, 6) | filled=372 best_pop=14908 best_fit=14941
it 11341 [cross]   fit=  4543.1 pop= 4412 m=(1.00,0.27,0.40) cell=(7, 2, 3) | filled=372 best_pop=14908 best_fit=14941
it 11338 [mutat]   fit=     6.3 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11342 [cross]   fit=  3687.1 pop= 3568 m=(1.00,0.57,0.45) cell=(7, 4, 4) | filled=372 best_pop=14908 best_fit=14941
it 11339 [mutat] + fit=   841.3 pop=  832 m=(0.19,0.52,1.00) cell=(1, 4, 9) | filled=372 best_pop=14908 best_fit=14941
it 11343 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11340 [mutat]   fit=     5.8 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11344 [mutat]   fit=  1147.8 pop= 1132 m=(0.71,0.36,0.76) cell=(5, 2, 7) | filled=372 best_pop=14908 best_fit=14941
it 11346 [mutat]   fit=   903.9 pop=  896 m=(1.00,0.27,0.87) cell=(7, 2, 8) | filled=372 best_pop=14908 best_fit=14941
it 11345 [mutat]   fit=     4.9 pop=    0 m=(1.00,0.00,0.28) cell=(7, 0, 2) | filled=372 best_pop=14908 best_fit=14941
it 11349 [cross] + fit=   970.8 pop=  960 m=(0.49,0.22,1.00) cell=(3, 1, 9) | filled=372 best_pop=14908 best_fit=14941
it 11348 [mutat]   fit=     5.2 pop=    0 m=(1.00,0.00,0.31) cell=(7, 0, 3) | filled=372 best_pop=14908 best_fit=14941
it 11347 [mutat] + fit=  3816.2 pop= 3696 m=(1.00,0.73,0.43) cell=(7, 5, 4) | filled=372 best_pop=14908 best_fit=14941
it 11350 [mutat]   fit=     4.2 pop=    0 m=(0.89,0.00,0.50) cell=(7, 0, 5) | filled=372 best_pop=14908 best_fit=14941
it 11352 [mutat]   fit=  1094.6 pop= 1084 m=(0.39,0.06,0.49) cell=(3, 0, 4) | filled=372 best_pop=14908 best_fit=14941
it 11351 [cross]   fit=   972.6 pop=  940 m=(0.82,0.00,0.41) cell=(6, 0, 4) | filled=372 best_pop=14908 best_fit=14941
it 11353 [mutat]   fit=   646.0 pop=  640 m=(0.16,0.01,0.39) cell=(1, 0, 3) | filled=372 best_pop=14908 best_fit=14941
it 11354 [mutat]   fit=   741.6 pop=  736 m=(0.07,0.01,1.00) cell=(0, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11355 [mutat]   fit=   367.6 pop=  360 m=(1.00,0.20,0.15) cell=(7, 1, 1) | filled=372 best_pop=14908 best_fit=14941
it 11356 [cross]   fit=  1113.4 pop= 1088 m=(1.00,0.03,0.25) cell=(7, 0, 2) | filled=372 best_pop=14908 best_fit=14941
it 11357 [cross]   fit=   648.5 pop=  640 m=(0.69,0.53,0.47) cell=(5, 4, 4) | filled=372 best_pop=14908 best_fit=14941
it 11358 [mutat]   fit=    11.9 pop=    0 m=(1.00,0.00,1.00) cell=(7, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11361 [cross]   fit=  1326.7 pop= 1224 m=(1.00,0.70,0.74) cell=(7, 5, 7) | filled=372 best_pop=14908 best_fit=14941
it 11359 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11360 [cross]   fit=     3.3 pop=    0 m=(0.51,0.00,1.00) cell=(4, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11362 [cross]   fit=  1047.6 pop= 1040 m=(0.39,0.05,0.54) cell=(3, 0, 5) | filled=372 best_pop=14908 best_fit=14941
it 11363 [mutat]   fit=   643.4 pop=  640 m=(0.55,0.45,0.33) cell=(4, 3, 3) | filled=372 best_pop=14908 best_fit=14941
it 11364 [cross]   fit=   644.4 pop=  640 m=(0.98,0.45,0.47) cell=(7, 3, 4) | filled=372 best_pop=14908 best_fit=14941
it 11365 [cross] + fit=  5722.8 pop= 5696 m=(0.74,0.37,0.18) cell=(5, 2, 1) | filled=372 best_pop=14908 best_fit=14941
it 11367 [mutat]   fit=     2.9 pop=    0 m=(0.45,0.00,0.19) cell=(3, 0, 1) | filled=372 best_pop=14908 best_fit=14941
it 11366 [mutat]   fit=     1.4 pop=    0 m=(0.05,0.00,1.00) cell=(0, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11368 [mutat]   fit=     2.3 pop=    0 m=(0.29,0.00,0.50) cell=(2, 0, 5) | filled=372 best_pop=14908 best_fit=14941
it 11369 [mutat]   fit=     2.4 pop=    0 m=(0.30,0.00,0.45) cell=(2, 0, 4) | filled=372 best_pop=14908 best_fit=14941
it 11370 [mutat]   fit=   709.3 pop=  704 m=(0.34,0.15,1.00) cell=(2, 1, 9) | filled=372 best_pop=14908 best_fit=14941
it 11373 [mutat]   fit=   422.0 pop=  416 m=(1.00,0.11,0.27) cell=(7, 0, 2) | filled=372 best_pop=14908 best_fit=14941
it 11371 [mutat]   fit=   775.0 pop=  768 m=(0.23,0.03,0.47) cell=(1, 0, 4) | filled=372 best_pop=14908 best_fit=14941
it 11372 [mutat]   fit=   317.3 pop=  312 m=(0.45,0.17,0.00) cell=(3, 1, 0) | filled=372 best_pop=14908 best_fit=14941
it 11374 [mutat]   fit=   874.8 pop=  864 m=(1.00,0.14,1.00) cell=(7, 1, 9) | filled=372 best_pop=14908 best_fit=14941
it 11375 [mutat]   fit=  1703.5 pop= 1680 m=(0.49,0.03,0.00) cell=(3, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11376 [mutat]   fit=    11.9 pop=    0 m=(1.00,0.00,1.00) cell=(7, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11377 [mutat]   fit=  1175.0 pop= 1156 m=(0.53,0.33,0.31) cell=(4, 2, 3) | filled=372 best_pop=14908 best_fit=14941
it 11379 [cross]   fit=  4955.8 pop= 4932 m=(0.62,0.08,0.08) cell=(4, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11380 [cross]   fit=     2.9 pop=    0 m=(0.45,0.00,0.56) cell=(3, 0, 5) | filled=372 best_pop=14908 best_fit=14941
it 11378 [mutat]   fit=   572.3 pop=  512 m=(0.70,0.86,0.76) cell=(5, 6, 7) | filled=372 best_pop=14908 best_fit=14941
it 11381 [mutat]   fit=     4.0 pop=    0 m=(1.00,0.00,0.50) cell=(7, 0, 5) | filled=372 best_pop=14908 best_fit=14941
it 11383 [cross]   fit=  3287.1 pop= 3156 m=(1.00,0.25,0.61) cell=(7, 2, 6) | filled=372 best_pop=14908 best_fit=14941
it 11382 [cross]   fit=   384.1 pop=  372 m=(1.00,0.01,0.37) cell=(7, 0, 3) | filled=372 best_pop=14908 best_fit=14941
it 11384 [mutat]   fit=     7.0 pop=    0 m=(0.25,0.00,0.00) cell=(1, 0, 0) | filled=372 best_pop=14908 best_fit=14941
it 11385 [mutat]   fit=   840.2 pop=  832 m=(0.24,0.03,1.00) cell=(1, 0, 9) | filled=372 best_pop=14908 best_fit=14941
it 11386 [cross] + fit=  1651.3 pop= 1600 m=(0.53,0.83,0.57) cell=(4, 6, 5) | filled=373 best_pop=14908 best_fit=14941
it 11387 [mutat]   fit=   845.5 pop=  832 m=(0.99,0.71,0.26) cell=(7, 5, 2) | filled=373 best_pop=14908 best_fit=14941
it 11388 [cross]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=373 best_pop=14908 best_fit=14941
it 11390 [cross]   fit=     5.8 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=373 best_pop=14908 best_fit=14941
it 11392 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=373 best_pop=14908 best_fit=14941
it 11389 [mutat] + fit=  1121.7 pop= 1100 m=(0.52,0.40,0.84) cell=(4, 3, 8) | filled=373 best_pop=14908 best_fit=14941
it 11391 [mutat]   fit=  1049.4 pop= 1032 m=(1.00,0.07,0.34) cell=(7, 0, 3) | filled=373 best_pop=14908 best_fit=14941
it 11393 [mutat]   fit=   873.5 pop=  860 m=(0.81,0.68,0.28) cell=(6, 5, 2) | filled=373 best_pop=14908 best_fit=14941
it 11397 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=373 best_pop=14908 best_fit=14941
it 11399 [mutat]   fit=     3.7 pop=    0 m=(1.00,0.00,0.33) cell=(7, 0, 3) | filled=373 best_pop=14908 best_fit=14941
it 11395 [cross]   fit=     2.2 pop=    0 m=(0.32,0.00,0.44) cell=(2, 0, 4) | filled=373 best_pop=14908 best_fit=14941
it 11394 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=373 best_pop=14908 best_fit=14941
it 11396 [mutat]   fit=     3.2 pop=    0 m=(0.42,0.00,0.00) cell=(3, 0, 0) | filled=373 best_pop=14908 best_fit=14941
it 11398 [mutat]   fit=     4.4 pop=    0 m=(0.64,0.00,0.28) cell=(5, 0, 2) | filled=373 best_pop=14908 best_fit=14941
it 11402 [mutat]   fit=   911.4 pop=  884 m=(0.69,0.58,0.30) cell=(5, 4, 2) | filled=373 best_pop=14908 best_fit=14941
it 11401 [cross]   fit=   957.5 pop=  936 m=(0.88,0.12,0.54) cell=(7, 0, 5) | filled=373 best_pop=14908 best_fit=14941
it 11403 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=373 best_pop=14908 best_fit=14941
it 11404 [cross]   fit=   952.9 pop=  940 m=(1.00,0.55,0.42) cell=(7, 4, 4) | filled=373 best_pop=14908 best_fit=14941
it 11400 [mutat]   fit=   796.1 pop=  732 m=(1.00,0.73,0.63) cell=(7, 5, 6) | filled=373 best_pop=14908 best_fit=14941
it 11405 [mutat]   fit=   811.2 pop=  800 m=(1.00,0.28,1.00) cell=(7, 2, 9) | filled=373 best_pop=14908 best_fit=14941
it 11407 [mutat]   fit=  1156.5 pop= 1132 m=(0.98,0.52,0.26) cell=(7, 4, 2) | filled=373 best_pop=14908 best_fit=14941
it 11406 [mutat]   fit=     2.4 pop=    0 m=(0.31,0.00,1.00) cell=(2, 0, 9) | filled=373 best_pop=14908 best_fit=14941
it 11408 [cross]   fit=     2.4 pop=    0 m=(0.94,0.00,0.00) cell=(7, 0, 0) | filled=373 best_pop=14908 best_fit=14941
it 11409 [cross]   fit=   646.0 pop=  640 m=(0.27,0.30,0.39) cell=(2, 2, 3) | filled=373 best_pop=14908 best_fit=14941
it 11410 [mutat]   fit=   645.4 pop=  640 m=(0.42,0.23,0.90) cell=(3, 1, 8) | filled=373 best_pop=14908 best_fit=14941
it 11411 [cross]   fit=     6.5 pop=    0 m=(1.00,0.00,0.36) cell=(7, 0, 3) | filled=373 best_pop=14908 best_fit=14941
it 11415 [mutat]   fit=     2.6 pop=    0 m=(1.00,0.00,1.00) cell=(7, 0, 9) | filled=373 best_pop=14908 best_fit=14941
it 11413 [mutat]   fit=     6.0 pop=    0 m=(1.00,0.00,0.33) cell=(7, 0, 3) | filled=373 best_pop=14908 best_fit=14941
it 11412 [mutat]   fit=  2144.3 pop= 2084 m=(0.92,0.81,0.41) cell=(7, 6, 4) | filled=373 best_pop=14908 best_fit=14941
it 11414 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=373 best_pop=14908 best_fit=14941
it 11416 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=373 best_pop=14908 best_fit=14941
it 11417 [cross]   fit=   647.9 pop=  640 m=(0.74,0.21,1.00) cell=(5, 1, 9) | filled=373 best_pop=14908 best_fit=14941
it 11418 [mutat] + fit=   810.5 pop=  800 m=(0.56,0.68,0.18) cell=(4, 5, 1) | filled=374 best_pop=14908 best_fit=14941
it 11419 [mutat]   fit=   645.4 pop=  640 m=(0.38,0.08,0.21) cell=(3, 0, 2) | filled=374 best_pop=14908 best_fit=14941
it 11421 [cross]   fit=  3387.2 pop= 3256 m=(1.00,0.35,0.65) cell=(7, 2, 6) | filled=374 best_pop=14908 best_fit=14941
it 11420 [mutat] op-error: LLM produced invalid policy: SyntaxError: unmatched ')' (<genome>, line 312)
it 11422 [mutat]   fit=     5.8 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=374 best_pop=14908 best_fit=14941
it 11424 [mutat]   fit=  1194.7 pop= 1060 m=(1.00,0.17,0.58) cell=(7, 1, 5) | filled=374 best_pop=14908 best_fit=14941
it 11423 [mutat]   fit=   330.3 pop=  320 m=(0.31,0.48,0.17) cell=(2, 3, 1) | filled=374 best_pop=14908 best_fit=14941
it 11425 [mutat]   fit=  2755.2 pop= 2624 m=(1.00,0.34,0.63) cell=(7, 2, 6) | filled=374 best_pop=14908 best_fit=14941
it 11426 [cross]   fit=   878.5 pop=  864 m=(1.00,0.13,1.00) cell=(7, 1, 9) | filled=374 best_pop=14908 best_fit=14941
it 11427 [mutat]   fit=     5.4 pop=    0 m=(0.65,0.00,0.27) cell=(5, 0, 2) | filled=374 best_pop=14908 best_fit=14941
it 11428 [mutat]   fit=   165.4 pop=  160 m=(0.41,0.36,0.00) cell=(3, 2, 0) | filled=374 best_pop=14908 best_fit=14941
it 11429 [mutat]   fit=     3.3 pop=    0 m=(0.62,0.00,1.00) cell=(4, 0, 9) | filled=374 best_pop=14908 best_fit=14941
it 11430 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=374 best_pop=14908 best_fit=14941
it 11431 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=374 best_pop=14908 best_fit=14941
it 11432 [mutat]   fit=     2.2 pop=    0 m=(0.25,0.00,1.00) cell=(2, 0, 9) | filled=374 best_pop=14908 best_fit=14941
it 11434 [mutat]   fit=   453.6 pop=  448 m=(0.78,0.27,1.00) cell=(6, 2, 9) | filled=374 best_pop=14908 best_fit=14941
it 11433 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=374 best_pop=14908 best_fit=14941
it 11435 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=374 best_pop=14908 best_fit=14941
it 11436 [mutat]   fit=   842.6 pop=  832 m=(0.33,0.06,1.00) cell=(2, 0, 9) | filled=374 best_pop=14908 best_fit=14941
it 11437 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=374 best_pop=14908 best_fit=14941
it 11438 [mutat]   fit=   885.7 pop=  880 m=(1.00,0.39,0.31) cell=(7, 3, 3) | filled=374 best_pop=14908 best_fit=14941
it 11439 [mutat]   fit=   483.0 pop=  480 m=(0.74,0.06,1.00) cell=(5, 0, 9) | filled=374 best_pop=14908 best_fit=14941
it 11440 [cross]   fit=     2.0 pop=    0 m=(0.61,0.00,0.50) cell=(4, 0, 5) | filled=374 best_pop=14908 best_fit=14941
it 11441 [mutat]   fit=   328.7 pop=  320 m=(0.55,0.07,0.22) cell=(4, 0, 2) | filled=374 best_pop=14908 best_fit=14941
it 11442 [cross] + fit=  1013.5 pop= 1000 m=(0.57,0.66,0.43) cell=(4, 5, 4) | filled=375 best_pop=14908 best_fit=14941
it 11443 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11445 [mutat]   fit=     1.3 pop=    0 m=(0.03,0.00,0.00) cell=(0, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11444 [cross]   fit=  2201.0 pop= 2176 m=(0.59,0.02,0.00) cell=(4, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11447 [mutat]   fit=   581.7 pop=  564 m=(1.00,0.04,0.19) cell=(7, 0, 1) | filled=375 best_pop=14908 best_fit=14941
it 11446 [mutat]   fit=   584.0 pop=  512 m=(1.00,0.32,0.67) cell=(7, 2, 6) | filled=375 best_pop=14908 best_fit=14941
it 11448 [cross]   fit=     1.4 pop=    0 m=(0.04,0.00,0.50) cell=(0, 0, 5) | filled=375 best_pop=14908 best_fit=14941
